timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-06 04:20:00,22,112.2794662717639,660.0046753452234,abnormal
2026-01-06 04:30:00,22,112.54771373300584,660.3259376575875,abnormal
2026-01-06 04:40:00,22,112.78928104758073,660.6168062966844,abnormal
2026-01-06 04:50:00,22,113.02867471556998,660.8998187831745,abnormal
2026-01-06 05:00:00,22,113.25170322860758,661.1606750136211,abnormal
2026-01-06 05:10:00,22,113.44948585484175,661.3938007282569,abnormal
2026-01-06 05:20:00,22,113.63897972255431,661.6153438478108,abnormal
2026-01-06 05:30:00,22,113.82414539549899,661.8359190601952,abnormal
2026-01-06 05:40:00,22,114.00319642689587,662.057060093535,abnormal
2026-01-06 05:50:00,22,114.18436466610659,662.2912598199135,abnormal
2026-01-06 06:00:00,22,114.37114077978318,662.5319867166379,abnormal
2026-01-06 06:10:00,22,114.55334132200365,662.7699279475535,abnormal
2026-01-06 06:20:00,22,114.73131412640556,663.0068069950678,abnormal
2026-01-06 06:30:00,22,114.92638358530574,663.266676914106,abnormal
2026-01-06 06:40:00,22,115.1178471407114,663.5332611835391,abnormal
2026-01-06 06:50:00,22,115.29735671229986,663.7977185240045,abnormal
2026-01-06 07:00:00,22,115.50047898297325,664.0970314402947,abnormal
2026-01-06 07:10:00,22,115.7176877788596,664.4186983243617,abnormal
2026-01-06 07:20:00,22,115.93113662333776,664.7391277811781,abnormal
2026-01-06 07:30:00,22,116.14662549819128,665.060187876598,abnormal
2026-01-06 07:40:00,22,116.37822604938351,665.3931595269847,abnormal
2026-01-06 07:50:00,22,116.65656829801092,665.7668096537791,abnormal
2026-01-06 08:00:00,22,116.92645683385409,666.1260011607785,abnormal
2026-01-06 08:10:00,22,117.20539083978524,666.4908839445617,abnormal
2026-01-06 08:20:00,22,117.47431257741646,666.8435590149901,abnormal
2026-01-06 08:30:00,22,117.74720134958984,667.2043009005334,abnormal
2026-01-06 08:40:00,22,118.01927100974943,667.5673868702565,abnormal
2026-01-06 08:50:00,22,118.28572945187403,667.9204123767014,abnormal
2026-01-06 09:00:00,22,118.54535064120674,668.2580838930535,abnormal
2026-01-06 09:10:00,22,118.79237961601478,668.5719429823469,abnormal
2026-01-06 09:20:00,22,119.01723428606957,668.8477032839348,abnormal
2026-01-06 09:30:00,22,119.2213580034584,669.087295234598,abnormal
2026-01-06 09:40:00,22,119.4219114664936,669.3150301704266,abnormal
2026-01-06 09:50:00,22,119.60060694890225,669.5120289698684,abnormal
2026-01-06 10:00:00,22,119.7452483529372,669.6708662162642,abnormal
2026-01-06 10:10:00,22,119.90484019572078,669.8383256995434,abnormal
2026-01-06 10:20:00,22,120.050168930762,669.989377593118,abnormal
2026-01-06 10:30:00,22,120.19752784702986,670.1362306771831,abnormal
2026-01-06 10:40:00,22,120.3328890532886,670.2625662678223,abnormal
2026-01-06 10:50:00,22,120.47725059977638,670.3922573657486,abnormal
2026-01-06 11:00:00,22,120.6448431667637,670.5363979866854,abnormal
2026-01-06 11:10:00,22,120.81446239744746,670.6729938912678,abnormal
2026-01-06 11:20:00,22,121.00819066294176,670.8311560932875,abnormal
2026-01-06 11:30:00,22,121.21280218576625,670.9958929564918,abnormal
2026-01-06 11:40:00,22,121.45578841794742,671.1939711970134,abnormal
2026-01-06 11:50:00,22,121.70638207297816,671.4266699644278,abnormal
2026-01-06 12:00:00,22,121.98327602459077,671.7897416660558,abnormal
2026-01-06 12:10:00,22,122.25771318956791,672.1421651588917,abnormal
2026-01-06 12:20:00,22,122.52169471293973,672.4739635868278,abnormal
2026-01-06 12:30:00,22,122.78900079741439,672.8050820159879,abnormal
2026-01-06 12:40:00,22,123.0376682661652,673.1076512696158,abnormal
2026-01-06 12:50:00,22,123.27159213200322,673.3927316054554,abnormal
2026-01-06 13:00:00,22,123.5301758937097,673.6997477386049,abnormal
2026-01-06 13:10:00,22,123.77253955547076,673.9884130735368,abnormal
2026-01-06 13:20:00,22,124.0196003565713,674.2773248054732,abnormal
2026-01-06 13:30:00,22,124.24944014975964,674.543563362633,abnormal
2026-01-06 13:40:00,22,124.50260992175231,674.8217997931107,abnormal
2026-01-06 13:50:00,22,124.73815967893634,675.0722579803199,abnormal
2026-01-06 14:00:00,22,124.9930751076487,675.3380921270299,abnormal
2026-01-06 14:10:00,22,125.25128638516186,675.5997379622811,abnormal
2026-01-06 14:20:00,22,125.50544016603546,675.8551846487247,abnormal
2026-01-06 14:30:00,22,125.76916359342107,676.1237597454448,abnormal
2026-01-06 14:40:00,22,126.00848153076889,676.3718214516558,abnormal
2026-01-06 14:50:00,22,126.21584275511815,676.5932486404828,abnormal
2026-01-06 15:00:00,22,126.42531521078745,676.818851314287,abnormal
2026-01-06 15:10:00,22,126.66455361579764,677.073052898656,abnormal
2026-01-06 15:20:00,22,126.88590029692246,677.3059504632307,abnormal
2026-01-06 15:30:00,22,127.08610966844914,677.514551760525,abnormal
2026-01-06 15:40:00,22,127.29522356804488,677.7413423700342,abnormal
2026-01-06 15:50:00,22,127.5119876440126,677.9830010977541,abnormal
2026-01-06 16:00:00,22,127.72847381134592,678.2325072846472,abnormal
2026-01-06 16:10:00,22,127.93115588021175,678.4722294380985,abnormal
2026-01-06 16:20:00,22,128.1295163645671,678.7150224604269,abnormal
2026-01-06 16:30:00,22,128.33374274359937,678.9696531860354,abnormal
2026-01-06 16:40:00,22,128.52309309994538,679.2119815684783,abnormal
2026-01-06 16:50:00,22,128.70070114206064,679.4503239639954,abnormal
2026-01-06 17:00:00,22,128.89048737236365,679.7027200667943,abnormal
2026-01-06 17:10:00,22,129.06797682715475,679.9436023830303,abnormal
2026-01-06 17:20:00,22,129.28460084443577,680.2928953113714,abnormal
2026-01-06 17:30:00,22,129.49132161925056,680.6544414387861,abnormal
2026-01-06 17:40:00,22,129.70380990207173,681.0025179202923,abnormal
2026-01-06 17:50:00,22,129.90980321253895,681.366172863003,abnormal
2026-01-06 18:00:00,22,130.13726666501736,681.7401864101016,abnormal
2026-01-06 18:10:00,22,130.35454625870952,682.1102800162495,abnormal
2026-01-06 18:20:00,22,130.56411525381745,682.4528255061006,abnormal
2026-01-06 18:30:00,22,130.74999157321548,682.6399702240988,abnormal
2026-01-06 18:40:00,22,130.94956998759034,682.9624488584068,abnormal
2026-01-06 18:50:00,22,131.14740185150484,683.2445573139062,abnormal
2026-01-06 19:00:00,22,131.34106050458593,683.3953655407963,abnormal
2026-01-06 19:10:00,22,131.54870209087733,683.6652136290334,abnormal
2026-01-06 19:20:00,22,131.77610639830553,683.9643691593793,abnormal
2026-01-06 19:30:00,22,132.00195968510604,684.3114445713277,abnormal
2026-01-06 19:40:00,22,132.23702224747043,684.650675041902,abnormal
2026-01-06 19:50:00,22,132.5024017876362,685.0411442561609,abnormal
2026-01-06 20:00:00,22,132.76271106775238,685.4147673395,abnormal
2026-01-06 20:10:00,22,133.0123077371889,685.7796641813269,abnormal
2026-01-06 20:20:00,22,133.27075634042416,686.1356144966346,abnormal
2026-01-06 20:30:00,22,133.51149558776012,686.4590880983812,abnormal
2026-01-06 20:40:00,22,133.75232893867167,686.7718399286209,abnormal
2026-01-06 20:50:00,22,134.02165721786116,687.2212009560712,abnormal
2026-01-06 21:00:00,22,134.26903630197705,687.5278465694628,abnormal
2026-01-06 21:10:00,22,134.5249888015467,687.8230454595338,abnormal
2026-01-06 21:20:00,22,134.7900858275365,688.112924718934,abnormal
2026-01-06 21:30:00,22,135.04688751668502,688.3862588824705,abnormal
2026-01-06 21:40:00,22,135.31861670922424,688.647369278059,abnormal
2026-01-06 21:50:00,22,135.60895392159472,688.8995896889119,abnormal
2026-01-06 22:00:00,22,135.89667384485963,689.129642186595,abnormal
2026-01-06 22:10:00,22,136.1934453514956,689.457971296094,abnormal
2026-01-06 22:20:00,22,136.50020609670594,689.6505650476316,abnormal
2026-01-06 22:30:00,22,136.83852925076724,689.858894862299,abnormal
2026-01-06 22:40:00,22,137.17850149107488,690.0049696785022,abnormal
2026-01-06 22:50:00,22,137.54261781611012,690.1618296840757,abnormal
2026-01-06 23:00:00,22,137.87136631639547,690.2608089625036,abnormal
2026-01-06 23:10:00,22,138.20139818204984,690.3238859977486,abnormal
2026-01-06 23:20:00,6,141.7491757747578,693.9361423284545,abnormal
2026-01-06 23:30:00,6,140.29148345665538,697.0178959889321,abnormal
2026-01-06 23:40:00,6,140.18021408072687,694.7934307696462,abnormal
2026-01-06 23:50:00,6,139.03337238961834,692.3039549617766,abnormal
2026-01-07 00:00:00,6,138.7281294559878,696.310410222592,abnormal
2026-01-07 00:10:00,6,139.15415038376557,716.7193784950073,abnormal
2026-01-07 00:20:00,6,141.18882088054036,759.2348045386747,abnormal
2026-01-07 00:30:00,6,139.73807660913616,728.1567310756581,abnormal
2026-01-07 00:40:00,6,139.15473024657229,714.7850143299257,abnormal
2026-01-07 00:50:00,6,140.73179779777874,755.4478821462753,abnormal
2026-01-07 01:00:00,6,138.17808446702978,722.6590723556136,abnormal
2026-01-07 01:10:00,6,137.49131286794255,694.770795858354,abnormal
2026-01-07 01:20:00,6,136.7614972210146,698.4704275993503,abnormal
2026-01-07 01:30:00,6,136.27093626202944,700.7663123211469,abnormal
2026-01-07 01:40:00,6,136.9557718924343,697.158449984734,abnormal
2026-01-07 01:50:00,6,136.15222700944494,694.5299938250051,abnormal
2026-01-07 02:00:00,6,135.77223027928932,692.033903694827,abnormal
2026-01-07 02:10:00,6,135.91190594038045,689.0253488518349,abnormal
2026-01-07 02:20:00,6,136.6868058445368,691.1624522613048,abnormal
2026-01-07 02:30:00,6,137.26023323988736,721.1667554819633,abnormal
2026-01-07 02:40:00,6,140.44110560422442,753.7206081057915,abnormal
2026-01-07 02:50:00,6,137.5031066512537,712.9199785918302,abnormal
2026-01-07 03:00:00,6,135.17592626244485,689.2016464188091,abnormal
2026-01-07 03:10:00,6,134.8240420335046,688.4428633109432,abnormal
2026-01-07 03:20:00,6,134.92543367379994,690.5018801109624,abnormal
2026-01-07 03:30:00,6,134.47889858205568,688.2853257270679,abnormal
2026-01-07 03:40:00,6,135.06416751001746,691.6953441019438,abnormal
2026-01-07 03:50:00,6,135.70601308822097,714.8685282443616,abnormal
2026-01-07 04:00:00,6,137.1264625924895,753.7362684997037,abnormal
2026-01-07 04:10:00,6,136.86119575478023,720.7101079363678,abnormal
2026-01-07 04:20:00,6,138.2660594590676,700.0571448015938,abnormal
2026-01-07 04:30:00,6,136.5048752938404,697.9448941536313,abnormal
2026-01-07 04:40:00,6,133.96355413098817,687.3174532760017,abnormal
2026-01-07 04:50:00,6,134.17749039074064,693.7479526805431,abnormal
2026-01-07 05:00:00,6,134.405339626164,690.6800086649781,abnormal
2026-01-07 05:10:00,6,133.98887267190005,688.2667145404173,abnormal
2026-01-07 05:20:00,6,134.56404578484984,693.4267128138802,abnormal
2026-01-07 05:30:00,6,135.55894849152912,725.2817549686959,abnormal
2026-01-07 05:40:00,6,137.27150447356,766.8522024232842,abnormal
2026-01-07 05:50:00,6,134.59677248993918,723.456701445301,abnormal
2026-01-07 06:00:00,6,134.83070041306334,692.7932803661714,abnormal
2026-01-07 06:10:00,6,134.84338409202644,694.1062384759849,abnormal
2026-01-07 06:20:00,6,133.1085058925364,696.1350758274318,abnormal
2026-01-07 06:30:00,6,133.72961465981973,690.3284572008635,abnormal
2026-01-07 06:40:00,6,133.24409342345587,686.0531432038096,abnormal
2026-01-07 06:50:00,6,133.27895557192593,686.4714537938448,abnormal
2026-01-07 07:00:00,6,132.61937324909707,687.4787966177365,abnormal
2026-01-07 07:10:00,6,132.83679485421047,687.5188183972878,abnormal
2026-01-07 07:20:00,6,132.83141959505565,691.1400217744834,abnormal
2026-01-07 07:30:00,6,132.5417019077141,691.795620678197,abnormal
2026-01-07 07:40:00,6,131.7135158831131,685.8371545993608,abnormal
2026-01-07 07:50:00,6,131.71562723829246,684.006084100299,abnormal
2026-01-07 08:00:00,6,132.33333463981722,712.7988787528287,abnormal
2026-01-07 08:10:00,6,134.1952341887788,746.7924221790826,abnormal
2026-01-07 08:20:00,6,132.28701523824498,714.5200881896052,abnormal
2026-01-07 08:30:00,6,131.20245466896606,687.0646878064731,abnormal
2026-01-07 08:40:00,6,131.31494954935437,685.0401707231539,abnormal
2026-01-07 08:50:00,6,131.47285717701894,691.3323838795241,abnormal
2026-01-07 09:00:00,6,130.7093835066137,688.6631608248543,abnormal
2026-01-07 09:10:00,6,130.4118305753016,689.3523148457735,abnormal
2026-01-07 09:20:00,6,130.10273284972695,683.2176090374369,abnormal
2026-01-07 09:30:00,6,129.82647379070386,683.0996396664744,abnormal
2026-01-07 09:40:00,6,129.23958446572868,682.5077098554463,abnormal
2026-01-07 09:50:00,6,129.52509906896069,681.2185023043053,abnormal
2026-01-07 10:00:00,6,130.12850913087186,682.5374548658037,abnormal
2026-01-07 10:10:00,6,128.68848035960062,681.7051725098519,abnormal
2026-01-07 10:20:00,6,128.5950971911595,680.7388319670011,abnormal
2026-01-07 10:30:00,6,130.72946190572455,714.343803628444,abnormal
2026-01-07 10:40:00,6,131.86845681834563,752.4570043725761,abnormal
2026-01-07 10:50:00,6,129.09830527344,709.8357598038642,abnormal
2026-01-07 11:00:00,6,127.25146877272192,679.6184127297114,abnormal
2026-01-07 11:10:00,6,128.34865193253484,681.3418998669947,abnormal
2026-01-07 11:20:00,6,128.47250365273354,687.1924355472706,abnormal
2026-01-07 11:30:00,6,127.73429300788685,684.8526727300745,abnormal
2026-01-07 11:40:00,6,129.32741722690488,679.9305356718365,abnormal
2026-01-07 11:50:00,6,132.2150298134288,685.5582834859443,abnormal
2026-01-07 12:00:00,6,129.0624970185785,682.6075024932421,abnormal
2026-01-07 12:10:00,6,127.51116845496877,680.0182398689824,abnormal
2026-01-07 12:20:00,6,126.54569639521941,678.7812774696421,abnormal
2026-01-07 12:30:00,6,126.33674376183085,682.0338529636749,abnormal
2026-01-07 12:40:00,6,127.63535559930152,685.6569160600897,abnormal
2026-01-07 12:50:00,6,127.9603011015533,678.6406967940811,abnormal
2026-01-07 13:00:00,6,126.79224871148912,681.4903039239282,abnormal
2026-01-07 13:10:00,6,126.06706804619276,681.9782979655455,abnormal
2026-01-07 13:20:00,6,127.6953041947787,703.0551012201178,abnormal
2026-01-07 13:30:00,6,128.68181687211407,740.9018716282037,abnormal
2026-01-07 13:40:00,6,127.5779384858363,709.2113397817499,abnormal
2026-01-07 13:50:00,6,125.35389946402815,678.8460532877286,abnormal
2026-01-07 14:00:00,6,124.87595855057597,680.4339964726541,abnormal
2026-01-07 14:10:00,6,125.44141489388248,687.3584292221484,abnormal
2026-01-07 14:20:00,6,125.07305165623657,684.8380865861932,abnormal
2026-01-07 14:30:00,6,124.32767315324637,676.5401947449271,abnormal
2026-01-07 14:40:00,6,124.01042308606708,682.0759162498945,abnormal
2026-01-07 14:50:00,6,125.32035780520778,680.8496387139114,abnormal
2026-01-07 15:00:00,6,123.92156320498552,679.5316990497304,abnormal
2026-01-07 15:10:00,6,124.9444740667831,685.7104178307457,abnormal
2026-01-07 15:20:00,6,124.50689378123116,682.7356306529446,abnormal
2026-01-07 15:30:00,6,123.61501310114016,679.6938975766195,abnormal
2026-01-07 15:40:00,6,122.9958640990622,681.045282273393,abnormal
2026-01-07 15:50:00,6,122.6485721028629,675.9153439603672,abnormal
2026-01-07 16:00:00,6,124.16240529703946,679.0570518762894,abnormal
2026-01-07 16:10:00,6,125.37177964357129,681.677949066605,abnormal
2026-01-07 16:20:00,6,124.36690667535358,676.456140210033,abnormal
2026-01-07 16:30:00,6,122.97216662286682,674.5022017522148,abnormal
2026-01-07 16:40:00,6,122.38794984979262,675.3686825610658,abnormal
2026-01-07 16:50:00,6,122.01469376871692,673.4032275328836,abnormal
2026-01-07 17:00:00,6,123.88655013926444,678.1912721786754,abnormal
2026-01-07 17:10:00,6,127.68462531987653,693.2058399677212,abnormal
2026-01-07 17:20:00,6,126.88803693678096,728.3577126599673,abnormal
2026-01-07 17:30:00,6,123.66843865383012,696.8373784103715,abnormal
2026-01-07 17:40:00,6,124.59477534401022,678.7974582052578,abnormal
2026-01-07 17:50:00,6,127.63087156517403,681.3012651749202,abnormal
2026-01-07 18:00:00,6,130.71594787976315,686.9478780775053,abnormal
2026-01-07 18:10:00,6,133.06263814842492,685.0221931727974,abnormal
2026-01-07 18:20:00,6,136.3089175991007,694.434521971317,abnormal
2026-01-07 18:30:00,6,140.2582952978251,698.4778026487796,abnormal
2026-01-07 18:40:00,6,145.054430507216,705.4629910220901,abnormal
2026-01-07 18:50:00,6,150.62854814301554,709.9678510679312,abnormal
2026-01-07 19:00:00,6,155.60993613296776,713.231507594921,abnormal
2026-01-07 19:10:00,6,159.98825929577242,714.3473142523379,abnormal
2026-01-07 19:20:00,6,165.04294226667864,722.1044794419815,abnormal
2026-01-07 19:30:00,6,172.16907333596433,728.0384562327959,abnormal
2026-01-07 19:40:00,6,176.99718260008112,732.9782367274398,abnormal
2026-01-07 19:50:00,6,183.14230154892297,738.4224861712563,abnormal
2026-01-07 20:00:00,6,191.35625378288606,746.3558941979384,abnormal
2026-01-07 20:10:00,6,199.75062304655083,755.4207136462023,abnormal
2026-01-07 20:20:00,6,205.49651089655654,758.8523427656514,abnormal
2026-01-07 20:30:00,6,212.31071077339266,774.54733325929,abnormal
2026-01-07 20:40:00,6,220.1870210258442,775.3322003856572,abnormal
2026-01-07 20:50:00,6,229.32012812529155,802.7217196716751,abnormal
2026-01-07 21:00:00,6,238.509684649827,840.4546744272911,abnormal
2026-01-07 21:10:00,6,245.89371523341734,823.9130907219715,abnormal
2026-01-07 21:20:00,6,252.9071162541345,811.2340438458876,abnormal
2026-01-07 21:30:00,6,261.4073191920273,822.2260027547004,abnormal
2026-01-07 21:40:00,6,269.0581271069224,834.1837477318422,abnormal
2026-01-07 21:50:00,6,276.253365179975,838.2318200016598,abnormal
2026-01-07 22:00:00,6,283.3520912756008,841.0496550555423,abnormal
2026-01-07 22:10:00,6,290.9221449685303,848.7363324041982,abnormal
2026-01-07 22:20:00,6,300.6569306582524,858.2876603747341,abnormal
2026-01-07 22:30:00,6,314.6302733691203,872.7688722705977,abnormal
2026-01-07 22:40:00,6,328.5315951471635,888.8946692249704,abnormal
2026-01-07 22:50:00,6,335.94166220466457,896.8203382821556,abnormal
2026-01-07 23:00:00,6,379.9241628608269,935.1908015148464,abnormal
2026-01-07 23:10:00,6,448.4835381239758,1005.3835736045737,abnormal
2026-01-07 23:20:00,6,520.5105534867863,1103.7011000041325,abnormal
2026-01-07 23:30:00,6,595.02845283317,1217.185798009546,abnormal
2026-01-07 23:40:00,6,650.9541817279538,1241.0409034548502,abnormal
2026-01-07 23:50:00,6,706.5916940027988,1267.1984510317702,abnormal
2026-01-08 00:00:00,6,765.2354895813453,1330.415315606895,abnormal
2026-01-08 00:10:00,6,818.9457242947536,1382.7275523317226,abnormal
2026-01-08 00:20:00,6,873.3113343314725,1437.1767849281935,abnormal
2026-01-08 00:30:00,6,934.0450651988297,1494.693055746379,abnormal
2026-01-08 00:40:00,6,995.4709289663316,1553.3832120091934,abnormal
2026-01-08 00:50:00,6,1060.6672149761307,1618.4688173168518,abnormal
2026-01-08 01:00:00,6,1113.875677935523,1675.8287467880532,abnormal
2026-01-08 01:10:00,6,1168.4554147546132,1727.708396447375,abnormal
2026-01-08 01:20:00,6,1228.28370407049,1786.620696766121,abnormal
2026-01-08 01:30:00,6,1288.922470643665,1847.6711165236488,abnormal
2026-01-08 01:40:00,6,1351.5974895640973,1910.9031986893522,abnormal
2026-01-08 01:50:00,6,1412.2353916299242,1973.5311753572191,abnormal
2026-01-08 02:00:00,6,1461.0408182446015,2020.2264519217454,abnormal
2026-01-08 02:10:00,6,1514.5279860684182,2078.6131820211995,abnormal
2026-01-08 02:20:00,6,1575.3533559529476,2142.994854333769,abnormal
2026-01-08 02:30:00,6,1632.7488804449006,2208.9982731619175,abnormal
2026-01-08 02:40:00,6,1684.5069752857135,2292.9515549137263,abnormal
2026-01-08 02:50:00,6,1732.3582614001573,2341.970195619431,abnormal
2026-01-08 03:00:00,6,1780.6005246393267,2394.600936169919,abnormal
2026-01-08 03:10:00,6,1828.5815649782664,2415.731441313411,abnormal
2026-01-08 03:20:00,6,1872.3986625479092,2435.4816125499115,abnormal
2026-01-08 03:30:00,6,1907.9576962805033,2474.2357271030946,abnormal
2026-01-08 03:40:00,6,1942.339980797335,2506.1443299412385,abnormal
2026-01-08 03:50:00,6,1983.6394894884268,2549.0616763076005,abnormal
2026-01-08 04:00:00,6,2022.6729970587535,2588.4457211905983,abnormal
2026-01-08 04:10:00,6,2060.406685581545,2624.421360363883,abnormal
2026-01-08 04:20:00,6,2095.9496921268337,2650.091959341044,abnormal
2026-01-08 04:30:00,6,2138.5151650453136,2690.9552104946733,abnormal
2026-01-08 04:40:00,6,2183.604043555981,2738.0092834894463,abnormal
2026-01-08 04:50:00,6,2229.5404309248,2782.308526614772,abnormal
2026-01-08 05:00:00,6,2277.756536902374,2836.22507414273,abnormal
2026-01-08 05:10:00,6,2325.0556343326166,2887.3484104711733,abnormal
2026-01-08 05:20:00,6,2374.8294400393565,2979.2488701468737,abnormal
2026-01-08 05:30:00,6,2425.452447061653,3050.8512425245635,abnormal
2026-01-08 05:40:00,6,2469.0550003477165,3069.4907147575946,abnormal
2026-01-08 05:50:00,6,2515.0962298610802,3076.591386914116,abnormal
2026-01-08 06:00:00,6,2564.0236789782784,3122.450106656405,abnormal
2026-01-08 06:10:00,6,2605.803730216604,3168.56842676659,abnormal
2026-01-08 06:20:00,6,2651.6608384353513,3212.144448756604,abnormal
2026-01-08 06:30:00,6,2691.6634932683733,3253.812875216447,abnormal
2026-01-08 06:40:00,6,2740.9352869408417,3317.0389635964602,abnormal
2026-01-08 06:50:00,6,2784.9634418350006,3358.680166691024,abnormal
2026-01-08 07:00:00,6,2828.4366949026958,3409.638693778437,abnormal
2026-01-08 07:10:00,6,2872.8308645322204,3449.7267753719634,abnormal
2026-01-08 07:20:00,6,2916.5943998850585,3495.3131742795304,abnormal
2026-01-08 07:30:00,6,2967.2206893616417,3583.8907552702385,abnormal
2026-01-08 07:40:00,6,3011.894617219138,3633.8581292748986,abnormal
2026-01-08 07:50:00,6,3052.425427962711,3685.343251502889,abnormal
2026-01-08 08:00:00,6,3085.569476182718,3664.7252853384934,abnormal
2026-01-08 08:10:00,6,3128.672734178045,3685.2253928165674,abnormal
2026-01-08 08:20:00,6,3170.790717296115,3724.1381005153894,abnormal
2026-01-08 08:30:00,6,3215.190343718833,3774.2308689621354,abnormal
2026-01-08 08:40:00,6,3262.556114825905,3815.35347900209,abnormal
2026-01-08 08:50:00,6,3306.9072266535645,3862.745309642287,abnormal
2026-01-08 09:00:00,6,3354.778125474211,3907.1351791670336,abnormal
2026-01-08 09:10:00,6,3399.467104814656,3965.372900192594,abnormal
2026-01-08 09:20:00,6,3445.651825247542,4007.788883262643,abnormal
2026-01-08 09:30:00,6,3485.7378330754286,4036.55795151256,abnormal
2026-01-08 09:40:00,6,3530.626494241216,4084.01345880636,abnormal
2026-01-08 09:50:00,6,3578.399906732411,4132.428749564177,abnormal
2026-01-08 10:00:00,6,3614.3196056340194,4172.443840952224,abnormal
2026-01-08 10:10:00,6,3659.3402368590628,4219.070251487629,abnormal
2026-01-08 10:20:00,6,3701.0522039189423,4262.110811292994,abnormal
2026-01-08 10:30:00,6,3747.4412283267056,4311.4141898545895,abnormal
2026-01-08 10:40:00,6,3798.908713436736,4357.764110600198,abnormal
2026-01-08 10:50:00,6,3853.870772858655,4407.280188815686,abnormal
2026-01-08 11:00:00,6,3907.3233305448157,4461.68446756093,abnormal
2026-01-08 11:10:00,6,3948.4134449359995,4504.2921599395895,abnormal
2026-01-08 11:20:00,6,3995.4346766163976,4548.441988364291,abnormal
2026-01-08 11:30:00,6,4048.3183346936876,4601.683416330455,abnormal
2026-01-08 11:40:00,6,4102.2047240555485,4659.249752947391,abnormal
2026-01-08 11:50:00,6,4152.820327951022,4710.7681613254235,abnormal
2026-01-08 12:00:00,6,4203.677298439641,4765.527158924525,abnormal
2026-01-08 12:10:00,6,4254.907538094576,4819.675446858066,abnormal
2026-01-08 12:20:00,6,4305.518708386302,4874.878261462426,abnormal
2026-01-08 12:30:00,6,4362.827304598533,4934.58218121698,abnormal
2026-01-08 12:40:00,6,4414.687542481461,5020.612343355718,abnormal
2026-01-08 12:50:00,6,4450.934832654832,5103.236675203382,abnormal
2026-01-08 13:00:00,6,4481.32842586227,5093.458490501352,abnormal
2026-01-08 13:10:00,6,4517.211308776216,5098.141807077591,abnormal
2026-01-08 13:20:00,6,4555.523411483781,5140.207039209252,abnormal
2026-01-08 13:30:00,6,4589.382113176872,5174.257359236561,abnormal
2026-01-08 13:40:00,6,4621.013926102888,5202.692984095069,abnormal
2026-01-08 13:50:00,6,4647.531382808536,5219.337799836978,abnormal
2026-01-08 14:00:00,6,4683.012884382248,5251.029679058387,abnormal
2026-01-08 14:10:00,6,4726.9063649984255,5293.014544227563,abnormal
2026-01-08 14:20:00,6,4770.393439978049,5340.40607455136,abnormal
2026-01-08 14:30:00,6,4816.099972508513,5394.853708536948,abnormal
2026-01-08 14:40:00,6,4853.047330795471,5438.2324399387335,abnormal
2026-01-08 14:50:00,6,4892.948277444887,5483.394855114135,abnormal
2026-01-08 15:00:00,6,4939.366960447405,5526.674717788567,abnormal
2026-01-08 15:10:00,6,4986.722344254936,5571.102069897269,abnormal
2026-01-08 15:20:00,6,5031.416690234184,5641.171056887627,abnormal
2026-01-08 15:30:00,6,5071.628674802114,5717.985399451402,abnormal
2026-01-08 15:40:00,6,5111.258995897446,5720.476185664033,abnormal
2026-01-08 15:50:00,22,5152.343077340706,5735.747540412295,abnormal
2026-01-08 16:00:00,22,5191.4553863867695,5781.038882212703,abnormal
2026-01-08 16:10:00,12,5231.86364886328,5833.731529774891,abnormal
2026-01-08 16:20:00,6,5266.8861551764285,5895.107178706764,abnormal
2026-01-08 16:30:00,6,5308.395095097495,5973.032274589714,abnormal
2026-01-08 16:40:00,6,5352.448922531612,6075.16209636044,abnormal
2026-01-08 16:50:00,6,5387.910021446403,6076.579486665046,abnormal
2026-01-08 17:00:00,6,5420.702818248487,6086.54814427368,abnormal
2026-01-08 17:10:00,6,5456.456078053788,6114.885345752981,abnormal
2026-01-08 17:20:00,6,5501.9244718378,6169.572417317239,abnormal
2026-01-08 17:30:00,6,5552.746052993574,6256.59850685081,abnormal
2026-01-08 17:40:00,6,5600.784190625036,6312.550815678245,abnormal
2026-01-08 17:50:00,4,5645.818734547027,6379.247559582491,abnormal
2026-01-08 18:00:00,4,5688.550765643683,6393.855907290252,abnormal
2026-01-08 18:10:00,4,5724.824723024535,6418.839343870977,abnormal
2026-01-08 18:20:00,4,5757.936917379486,6467.881890807461,abnormal
2026-01-08 18:30:00,4,5796.059645943848,6512.484758575658,abnormal
2026-01-08 18:40:00,4,5826.36918133242,6545.526272955525,abnormal
2026-01-08 18:50:00,4,5856.495869212665,6606.947037697732,abnormal
2026-01-08 19:00:00,4,5892.926970704484,6682.870169309957,abnormal
2026-01-08 19:10:00,4,5924.104901971774,6691.755826731596,abnormal
2026-01-08 19:20:00,4,5959.646232208252,6713.227084338953,abnormal
2026-01-08 19:30:00,4,5996.525434870669,6806.174191402126,abnormal
2026-01-08 19:40:00,4,6034.894612522307,6916.615246213924,abnormal
2026-01-08 19:50:00,4,6067.807278148263,6934.611915623049,abnormal
2026-01-08 20:00:00,4,6104.239825175208,6971.404410676238,abnormal
2026-01-08 20:10:00,4,6146.78968679461,7021.438362537677,abnormal
2026-01-08 20:20:00,4,6183.679941559562,7049.210937590717,abnormal
2026-01-08 20:30:00,4,6219.163505815245,7066.562582592227,abnormal
