timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-17 05:50:00,7,3.1362322001762197,20.552006963761194,abnormal
2026-01-17 06:00:00,2,6.443652974661739,63.7979945657782,abnormal
2026-01-17 06:10:00,2,7.543142500083255,106.35472374869825,abnormal
2026-01-17 06:20:00,2,5.168230106210862,41.14144991675813,abnormal
2026-01-17 06:30:00,2,8.440060764449157,63.52706910950528,abnormal
2026-01-17 06:40:00,2,14.052565002550448,146.33267783789591,abnormal
2026-01-17 06:50:00,2,8.327532365594031,83.22213328095211,abnormal
2026-01-17 07:00:00,2,6.851065535500746,91.09342726646845,abnormal
2026-01-17 07:10:00,2,9.505626986034677,97.56497184395752,abnormal
2026-01-17 07:20:00,3,15.077462000262978,170.35398041892387,abnormal
2026-01-17 07:30:00,2,15.519731398926508,147.79889329797527,abnormal
2026-01-17 07:40:00,2,9.961337826478381,77.31428039844067,abnormal
2026-01-17 07:50:00,2,12.523531839569173,174.94688126926675,abnormal
2026-01-17 08:00:00,2,11.947356200061046,105.68582769755186,abnormal
2026-01-17 08:10:00,2,11.859584347526726,109.05296620625407,abnormal
2026-01-17 08:20:00,2,9.985090696370381,73.02711814108623,abnormal
2026-01-17 08:30:00,2,11.906246060828634,93.69497965204104,abnormal
2026-01-17 08:40:00,2,16.9479714154064,177.88057897723286,abnormal
2026-01-17 08:50:00,2,15.61843561470174,140.75348522708168,abnormal
2026-01-17 09:00:00,2,11.091827691322203,100.32129266015573,abnormal
2026-01-17 09:10:00,2,8.571917787249266,72.87179150671479,abnormal
2026-01-17 09:20:00,3,8.911231111627606,57.41203100561364,abnormal
2026-01-17 09:30:00,2,10.448781878685516,126.87346342854781,abnormal
2026-01-17 09:40:00,2,8.20641974162342,103.58721962900069,abnormal
2026-01-17 09:50:00,2,10.84413050088772,131.24036722361475,abnormal
2026-01-17 10:00:00,2,10.689799398138856,140.90518045613433,abnormal
2026-01-17 10:10:00,2,10.867512486045577,97.92650728337057,abnormal
2026-01-17 10:20:00,2,8.88209748285227,97.45807717467743,abnormal
2026-01-17 10:30:00,2,12.83416109311933,177.15921350159647,abnormal
2026-01-17 10:40:00,2,20.789978960463095,370.92227922207,abnormal
2026-01-17 10:50:00,4,17.385162193659806,197.55143964105386,abnormal
2026-01-17 11:00:00,2,8.508291806582204,89.32097126830233,abnormal
2026-01-17 11:10:00,2,9.691498117339385,135.2420578413076,abnormal
2026-01-17 11:20:00,4,12.218590150535025,98.20668852429756,abnormal
2026-01-17 11:30:00,3,14.414873049785141,121.52760066087592,abnormal
2026-01-17 11:40:00,2,13.041291187979567,108.87505942039266,abnormal
2026-01-17 11:50:00,2,11.047864543439104,139.44421402186674,abnormal
2026-01-17 12:00:00,2,16.77005419661257,192.36317859739242,abnormal
2026-01-17 12:10:00,2,18.37743438097532,290.4433095321555,abnormal
2026-01-17 12:20:00,2,12.45165433223986,127.2578218581496,abnormal
2026-01-17 12:30:00,3,13.513648287937004,74.63541115313812,abnormal
2026-01-17 12:40:00,2,21.84914184547024,191.3020695504114,abnormal
2026-01-17 12:50:00,3,17.11877633120718,179.10944664603574,abnormal
2026-01-17 13:00:00,3,11.84446229317543,102.98384484358333,abnormal
2026-01-17 13:10:00,3,12.53513314352146,122.72262970265982,abnormal
2026-01-17 13:20:00,3,14.048189013185825,124.4846530874403,abnormal
2026-01-17 13:30:00,2,14.696865188947504,107.93042764373133,abnormal
2026-01-17 13:40:00,2,17.522016856361724,133.13080619613896,abnormal
2026-01-17 13:50:00,2,18.194689861539153,160.43128258682177,abnormal
2026-01-17 14:00:00,2,18.58884081295888,114.65426230141095,abnormal
2026-01-17 14:10:00,2,10.716583325946033,80.05358082293893,abnormal
2026-01-17 14:20:00,2,8.922084500012241,96.2875435637958,abnormal
2026-01-17 14:30:00,3,21.515616921948666,197.01710410035847,abnormal
2026-01-17 14:40:00,3,19.73228408631121,248.42731155430434,abnormal
2026-01-17 14:50:00,2,16.73704996833382,147.42870720691215,abnormal
2026-01-17 15:00:00,2,12.721376668082817,118.85356592398826,abnormal
2026-01-17 15:10:00,2,12.226521823543477,159.91273289214635,abnormal
2026-01-17 15:20:00,3,13.138269740248735,196.05930582827216,abnormal
2026-01-17 15:30:00,2,14.254058340948315,135.27912271166014,abnormal
2026-01-17 15:40:00,2,14.355595136709887,159.5232648401623,abnormal
2026-01-17 15:50:00,2,14.072597155390806,139.79630831515604,abnormal
2026-01-17 16:00:00,2,13.013887335425608,104.82941584997653,abnormal
2026-01-17 16:10:00,2,9.763755949341851,74.92393745960437,abnormal
2026-01-17 16:20:00,2,12.798142138773317,83.11780141853033,abnormal
2026-01-17 16:30:00,2,20.3854766033875,201.6421280147457,abnormal
2026-01-17 16:40:00,3,14.707086849869652,136.5082606222311,abnormal
2026-01-17 16:50:00,3,8.676915957499405,94.73652643979588,abnormal
2026-01-17 17:00:00,3,12.84392519137676,95.07841493263248,abnormal
2026-01-17 17:10:00,2,8.82573747607331,70.752136522338,abnormal
2026-01-17 17:20:00,2,14.685326705790414,170.28249033614327,abnormal
2026-01-17 17:30:00,2,12.620855069200784,166.21804913871247,abnormal
2026-01-17 17:40:00,2,9.70955604673662,127.16976949984898,abnormal
2026-01-17 17:50:00,2,12.783640976271466,100.87592804409668,abnormal
2026-01-17 18:00:00,2,11.830357741776561,105.33660369992275,abnormal
2026-01-17 18:10:00,2,10.023787871783398,56.90025217864585,abnormal
2026-01-17 18:20:00,2,14.79886382489467,86.24634221495295,abnormal
2026-01-17 18:30:00,2,11.407955734590212,96.14242322604056,abnormal
2026-01-17 18:40:00,2,7.096035603760987,137.12683763311034,abnormal
2026-01-17 18:50:00,2,7.79506610744703,71.91093362942316,abnormal
2026-01-17 19:00:00,2,9.714419264370338,67.8694767559891,abnormal
2026-01-17 19:10:00,2,13.091280632330372,115.2438688910062,abnormal
2026-01-17 19:20:00,2,15.30640467417401,166.40624160085974,abnormal
2026-01-17 19:30:00,2,15.877142093684895,156.78482203773578,abnormal
2026-01-17 19:40:00,2,10.54052342113894,67.46129317391062,abnormal
2026-01-17 19:50:00,2,7.705739088084556,125.96520244456984,abnormal
2026-01-17 20:00:00,2,7.905250241806217,225.81978565220635,abnormal
2026-01-17 20:10:00,2,7.650775696780443,67.87804767443586,abnormal
2026-01-17 20:20:00,3,10.103846501466894,74.00965918682945,abnormal
2026-01-17 20:30:00,2,14.286682543750427,135.23907960456037,abnormal
2026-01-17 20:40:00,2,9.898284191649571,60.55471232890379,abnormal
2026-01-17 20:50:00,2,10.669925853382665,98.62913423350196,abnormal
2026-01-17 21:00:00,2,13.227693376740616,91.16162998268763,abnormal
2026-01-17 21:10:00,2,10.009886699662891,88.96747906553095,abnormal
2026-01-17 21:20:00,2,8.331122632403508,92.42037538697033,abnormal
2026-01-17 21:30:00,3,6.274591920490194,56.6192748232179,abnormal
2026-01-17 21:40:00,2,4.787400568771459,51.81737938214023,abnormal
2026-01-17 21:50:00,2,6.332971567380422,81.51907728748692,abnormal
2026-01-17 22:00:00,2,7.7621059903667105,76.85663543937211,abnormal
2026-01-17 22:10:00,2,10.065726778891996,117.68544889697044,abnormal
2026-01-17 22:20:00,2,7.6916062702577745,92.1693371013118,abnormal
2026-01-17 22:30:00,3,6.527490190428973,93.48605313855826,abnormal
2026-01-17 22:40:00,3,8.227524937378677,109.4027010268903,abnormal
2026-01-17 22:50:00,3,8.26243028538713,79.96315868739917,abnormal
2026-01-17 23:00:00,2,8.926641862147989,95.26469019156679,abnormal
2026-01-17 23:10:00,2,15.4066771628086,163.2066640611288,abnormal
2026-01-17 23:20:00,2,11.008767758741058,87.87248528479844,abnormal
2026-01-17 23:30:00,4,11.887277698960947,125.18270924671597,abnormal
2026-01-17 23:40:00,2,18.723801994499084,226.13550836691223,abnormal
2026-01-17 23:50:00,2,13.238772153333388,123.89127007722959,abnormal
2026-01-18 00:00:00,2,6.465980664101575,63.22008754851757,abnormal
2026-01-18 00:10:00,2,6.559105997150845,152.75249176658014,abnormal
2026-01-18 00:20:00,2,8.281895154801502,94.85117308402351,abnormal
2026-01-18 00:30:00,2,8.442600579581692,103.66951279737128,abnormal
2026-01-18 00:40:00,2,8.147996027548048,107.72027275719016,abnormal
2026-01-18 00:50:00,2,9.000111016077692,96.44496859253762,abnormal
2026-01-18 01:00:00,2,9.017541337451048,157.22118496996066,abnormal
2026-01-18 01:10:00,2,6.464437922229706,56.90169622742152,abnormal
2026-01-18 01:20:00,2,6.627002670458087,138.4305928978376,abnormal
2026-01-18 01:30:00,2,9.329986187777536,171.6338468597537,abnormal
2026-01-18 01:40:00,2,7.197258967791338,145.57016718805642,abnormal
2026-01-18 01:50:00,2,10.375119394218489,175.15982120323275,abnormal
2026-01-18 02:00:00,2,7.516824803965794,111.36143371493611,abnormal
2026-01-18 02:10:00,3,5.76783928898676,56.88743997241427,abnormal
2026-01-18 02:20:00,3,5.147540343571128,45.87337036497384,abnormal
2026-01-18 02:30:00,2,6.553385612333669,76.85007537521112,abnormal
2026-01-18 02:40:00,2,8.500942080501655,95.67507462339638,abnormal
2026-01-18 02:50:00,2,4.712246837321955,59.90677273700748,abnormal
2026-01-18 03:00:00,2,7.006134503800203,87.77106836264718,abnormal
2026-01-18 03:10:00,2,10.135189136208632,94.26277789539408,abnormal
2026-01-18 03:20:00,4,5.745054294930511,58.846676940983116,abnormal
2026-01-18 03:30:00,2,9.406677572690146,152.46768268273453,abnormal
2026-01-18 03:40:00,2,9.1665299476981,98.93672796745948,abnormal
2026-01-18 03:50:00,2,9.046076878715063,147.2942070082004,abnormal
2026-01-18 04:00:00,3,4.982120801401133,73.22106227491419,abnormal
2026-01-18 04:10:00,2,6.667719459803736,141.44268139589286,abnormal
2026-01-18 04:20:00,3,10.350968072264017,232.3058254645778,abnormal
2026-01-18 04:30:00,3,5.1231688125828585,54.383902403090175,abnormal
2026-01-18 04:40:00,2,4.073857975641115,32.734945882415346,abnormal
2026-01-18 04:50:00,2,4.752287100064502,35.303443667443126,abnormal
2026-01-18 05:00:00,2,6.720235653701976,75.63820918884632,abnormal
2026-01-18 05:10:00,3,5.769806520422345,59.870985559916186,abnormal
2026-01-18 05:20:00,2,7.150044408401465,87.68654275535704,abnormal
2026-01-18 05:30:00,2,11.270119320510759,155.16801510277,abnormal
2026-01-18 05:40:00,2,10.665499242265732,169.48447911235252,abnormal
2026-01-18 05:50:00,3,7.404101227143485,129.19465633894504,abnormal
2026-01-18 06:00:00,3,9.788863440280045,110.20926452415443,abnormal
2026-01-18 06:10:00,2,7.259044558435782,52.498391301903176,abnormal
2026-01-18 06:20:00,2,11.452294012582998,145.39768321722318,abnormal
2026-01-18 06:30:00,2,8.780846637284224,117.87888771181393,abnormal
2026-01-18 06:40:00,2,7.069196896556979,208.62373136887285,abnormal
2026-01-18 06:50:00,2,12.058543066089323,177.85227290751047,abnormal
2026-01-18 07:00:00,2,15.63277388587813,136.45069355883453,abnormal
2026-01-18 07:10:00,2,11.201274315764445,113.23841320794794,abnormal
2026-01-18 07:20:00,3,12.90666829647964,157.47013735392525,abnormal
2026-01-18 07:30:00,2,13.64080493271875,103.10291625181209,abnormal
2026-01-18 07:40:00,2,11.30509944446664,102.08359652219727,abnormal
2026-01-18 07:50:00,2,8.627728331309818,91.7915138708716,abnormal
2026-01-18 08:00:00,2,7.754979800599313,100.03523490296561,abnormal
2026-01-18 08:10:00,2,9.039583651089004,64.70446364371328,abnormal
2026-01-18 08:20:00,2,11.046393557313664,61.39589432714029,abnormal
2026-01-18 08:30:00,3,12.16388449615958,87.83400306733954,abnormal
2026-01-18 08:40:00,3,8.297877269443815,65.88223479667379,abnormal
2026-01-18 08:50:00,2,7.188860175763084,84.64940601617211,abnormal
2026-01-18 09:00:00,2,10.259673498175571,108.20436422781982,abnormal
2026-01-18 09:10:00,2,9.28152964829528,69.69285306128394,abnormal
2026-01-18 09:20:00,2,10.039786163291586,97.3250012454391,abnormal
2026-01-18 09:30:00,2,12.302220773581258,162.1124733697955,abnormal
2026-01-18 09:40:00,3,15.848958799741514,204.81702903991248,abnormal
2026-01-18 09:50:00,2,13.313699844050108,138.89201998280487,abnormal
2026-01-18 10:00:00,2,6.639115884474944,52.363517062109494,abnormal
2026-01-18 10:10:00,3,10.12126539286696,154.8268737243261,abnormal
2026-01-18 10:20:00,2,10.055834477161657,91.14747684692345,abnormal
2026-01-18 10:30:00,2,9.394392215568333,131.62601171248735,abnormal
2026-01-18 10:40:00,2,10.02868968555746,131.70828939027112,abnormal
2026-01-18 10:50:00,2,14.05972831098517,140.162390906156,abnormal
2026-01-18 11:00:00,3,12.104102359602775,134.53001182245086,abnormal
2026-01-18 11:10:00,2,13.568536595045073,129.15024126590302,abnormal
2026-01-18 11:20:00,3,18.67223463926183,175.79312754259175,abnormal
2026-01-18 11:30:00,3,17.637526795572924,154.3572173220066,abnormal
2026-01-18 11:40:00,2,15.51943674063315,120.06871451618971,abnormal
2026-01-18 11:50:00,2,15.1027288005864,116.65071845057201,abnormal
2026-01-18 12:00:00,2,17.567899111160173,246.0726816133164,abnormal
2026-01-18 12:10:00,2,15.97420053356953,142.1015759103632,abnormal
2026-01-18 12:20:00,3,11.04630014796676,122.96814365169385,abnormal
2026-01-18 12:30:00,2,7.441843193545324,47.86253160731305,abnormal
2026-01-18 12:40:00,2,14.479806241261416,124.84066167957194,abnormal
2026-01-18 12:50:00,2,16.172486547649232,194.12440587661345,abnormal
2026-01-18 13:00:00,2,9.699667369234078,85.75754564639315,abnormal
2026-01-18 13:10:00,2,11.43498556106044,109.48618606942888,abnormal
2026-01-18 13:20:00,2,18.647812254434502,247.76604433661518,abnormal
2026-01-18 13:30:00,2,11.113003201206396,138.2594870930407,abnormal
2026-01-18 13:40:00,2,5.863706106217131,57.661319203694944,abnormal
2026-01-18 13:50:00,3,6.733652766745824,150.25521577089575,abnormal
2026-01-18 14:00:00,3,11.03514002001452,210.5456183161524,abnormal
2026-01-18 14:10:00,2,13.560697170789439,158.66908665528163,abnormal
2026-01-18 14:20:00,2,10.657628759639932,126.05566390641185,abnormal
2026-01-18 14:30:00,2,10.591971413079001,101.64755743645945,abnormal
2026-01-18 14:40:00,2,9.960900157074,111.16175114485978,abnormal
2026-01-18 14:50:00,2,12.848872706386278,146.73390852082812,abnormal
2026-01-18 15:00:00,2,14.863652742123115,216.48696097002173,abnormal
2026-01-18 15:10:00,2,11.20698327584526,163.27213452247435,abnormal
2026-01-18 15:20:00,2,14.06836524161976,138.23657322912436,abnormal
2026-01-18 15:30:00,2,20.49103530813908,220.59051484987143,abnormal
2026-01-18 15:40:00,2,29.845774576022755,387.19332060217226,abnormal
2026-01-18 15:50:00,2,22.89408100160597,213.65874507268828,abnormal
2026-01-18 16:00:00,2,13.399929266501443,213.61405527715067,abnormal
2026-01-18 16:10:00,2,12.460972146875406,247.8055773602716,abnormal
2026-01-18 16:20:00,2,12.829196596209172,187.20977066878692,abnormal
2026-01-18 16:30:00,2,14.605743969654204,135.00555507764955,abnormal
2026-01-18 16:40:00,2,10.405185499755637,79.7009513980872,abnormal
2026-01-18 16:50:00,2,11.710370771116352,94.08841374504036,abnormal
2026-01-18 17:00:00,2,15.394710727035632,138.3136744882986,abnormal
2026-01-18 17:10:00,2,22.420824623262085,203.2255529898253,abnormal
2026-01-18 17:20:00,2,15.24415845984665,126.06917256372768,abnormal
2026-01-18 17:30:00,3,11.163443778532312,113.14291780569857,abnormal
2026-01-18 17:40:00,2,10.750440485424543,74.97692370623771,abnormal
2026-01-18 17:50:00,2,17.503257386359106,160.8638981224801,abnormal
2026-01-18 18:00:00,3,13.021771314253167,148.37891279849302,abnormal
2026-01-18 18:10:00,2,14.501610635920292,250.2837813964308,abnormal
2026-01-18 18:20:00,2,13.456665750709865,109.48754484481381,abnormal
2026-01-18 18:30:00,2,11.585447687544272,148.55684590159072,abnormal
2026-01-18 18:40:00,2,11.388285390949212,99.45977991612524,abnormal
2026-01-18 18:50:00,2,8.679213653401504,80.4848483244094,abnormal
2026-01-18 19:00:00,2,11.130340238595537,107.58720099170371,abnormal
2026-01-18 19:10:00,2,13.069500737053383,128.63159031214937,abnormal
2026-01-18 19:20:00,3,10.63776586601487,75.62304060462404,abnormal
2026-01-18 19:30:00,2,12.786684375202272,112.35145886937565,abnormal
2026-01-18 19:40:00,3,8.757305534704406,99.9841677533269,abnormal
2026-01-18 19:50:00,2,14.122076158838908,115.34034250433554,abnormal
2026-01-18 20:00:00,3,10.610711272363908,163.35332624488987,abnormal
2026-01-18 20:10:00,2,11.799516986468882,135.71435879420062,abnormal
2026-01-18 20:20:00,2,11.01224209791313,101.72273959296483,abnormal
2026-01-18 20:30:00,2,9.250747256513204,78.05417596597407,abnormal
2026-01-18 20:40:00,2,8.8799638570453,96.38657669345088,abnormal
2026-01-18 20:50:00,2,7.391372919958348,71.3859234350146,abnormal
2026-01-18 21:00:00,2,8.727537251747805,75.74560103367867,abnormal
2026-01-18 21:10:00,2,27.864651852469503,722.176900918237,abnormal
2026-01-18 21:20:00,2,47.12179624111148,1595.3938590310079,abnormal
2026-01-18 21:30:00,2,25.21866946341896,734.6801478505856,abnormal
2026-01-18 21:40:00,3,10.439491225934825,140.66007465895825,abnormal
2026-01-18 21:50:00,2,10.645333997267848,96.13127874533664,abnormal
2026-01-18 22:00:00,2,10.608145850273416,132.4698739386051,abnormal
2026-01-18 22:10:00,2,12.243824959779325,183.4397641793503,abnormal
2026-01-18 22:20:00,2,13.095528232067574,122.0911708590298,abnormal
2026-01-18 22:30:00,2,7.815156644539791,124.40047157423263,abnormal
2026-01-18 22:40:00,2,9.812095074296964,107.18115434571958,abnormal
2026-01-18 22:50:00,2,11.273559609132128,183.58899338129575,abnormal
2026-01-18 23:00:00,2,5.47825097225305,75.72360975925118,abnormal
2026-01-18 23:10:00,2,5.02004864065718,83.16369888860547,abnormal
2026-01-18 23:20:00,2,3.9801332909716107,47.548158862586,abnormal
2026-01-18 23:30:00,2,4.691776322313035,52.844022321588994,abnormal
2026-01-18 23:40:00,3,8.023269225075824,120.57415862310562,abnormal
2026-01-18 23:50:00,2,5.458815720292125,89.45293810453595,abnormal
2026-01-19 00:00:00,2,4.383655458973794,37.053674222658834,abnormal
2026-01-19 00:10:00,2,8.912686481478325,97.07282191248063,abnormal
2026-01-19 00:20:00,2,6.078454548658329,60.22814058194973,abnormal
2026-01-19 00:30:00,3,4.6209583922364015,50.339976845033526,abnormal
2026-01-19 00:40:00,3,5.876399587374313,77.6888271027618,abnormal
2026-01-19 00:50:00,2,7.91142570877779,136.48902972113572,abnormal
2026-01-19 01:00:00,2,6.750087495055184,71.93849354145269,abnormal
2026-01-19 01:10:00,2,7.274187667905729,148.19695269556172,abnormal
2026-01-19 01:20:00,3,8.163740626561328,180.28190433170474,abnormal
2026-01-19 01:30:00,2,8.793249886831395,112.43382403288112,abnormal
2026-01-19 01:40:00,2,12.169742766630899,106.2598003509323,abnormal
2026-01-19 01:50:00,2,9.338721572181678,115.66718804919456,abnormal
2026-01-19 02:00:00,2,6.976745483408689,64.09145557802354,abnormal
2026-01-19 02:10:00,3,6.952684220675851,86.12726442712673,abnormal
2026-01-19 02:20:00,2,9.047743149526811,191.85169743231884,abnormal
2026-01-19 02:30:00,2,8.5717275644393,149.80948318786815,abnormal
2026-01-19 02:40:00,2,7.073040838915174,107.87650957510269,abnormal
2026-01-19 02:50:00,2,12.277737357746622,250.72142276043868,abnormal
2026-01-19 03:00:00,2,9.574627779963414,187.0291484579118,abnormal
2026-01-19 03:10:00,2,4.815693438450395,55.00598756001093,abnormal
2026-01-19 03:20:00,2,3.2323758089349357,51.45382091797726,abnormal
2026-01-19 03:30:00,2,4.304490870462828,60.978862505058245,abnormal
2026-01-19 03:40:00,2,7.450596130213587,109.07336048934579,abnormal
2026-01-19 03:50:00,2,7.345084897041,96.72725468544809,abnormal
2026-01-19 04:00:00,3,7.680505295888913,87.79783762190051,abnormal
2026-01-19 04:10:00,2,6.537510764350103,92.00366385680992,abnormal
2026-01-19 04:20:00,3,3.6010330710440863,38.346681155242244,abnormal
2026-01-19 04:30:00,2,3.6414013352270773,47.31547169719245,abnormal
2026-01-19 04:40:00,2,4.4719607671650135,84.51382850102519,abnormal
2026-01-19 04:50:00,3,4.854483705686898,68.43374848706196,abnormal
2026-01-19 05:00:00,2,7.518462837672756,121.23314389661061,abnormal
2026-01-19 05:10:00,3,7.676779466082476,122.4661972643162,abnormal
2026-01-19 05:20:00,2,6.870217669229922,109.79269601125007,abnormal
2026-01-19 05:30:00,2,7.623979025595963,75.26917905762733,abnormal
2026-01-19 05:40:00,6,7.764007285877526,118.47879833581771,abnormal
2026-01-19 05:50:00,2,7.9834049291928295,109.83862704205856,abnormal
2026-01-19 06:00:00,2,10.060794594921159,118.26069893777434,abnormal
2026-01-19 06:10:00,3,8.316346224710863,113.32314356676243,abnormal
2026-01-19 06:20:00,2,8.6152677514613,105.0729809362622,abnormal
2026-01-19 06:30:00,3,9.814320954006186,143.00772407354808,abnormal
2026-01-19 06:40:00,2,7.209198370131304,70.88842241744443,abnormal
2026-01-19 06:50:00,2,7.246301166215308,154.43979958674112,abnormal
2026-01-19 07:00:00,2,12.075590118806494,162.92475374994254,abnormal
2026-01-19 07:10:00,2,12.40590748170119,108.49925723899375,abnormal
2026-01-19 07:20:00,2,9.174005765515357,92.48031938226725,abnormal
2026-01-19 07:30:00,2,9.625655020445691,131.25929122108866,abnormal
2026-01-19 07:40:00,2,6.01144162287239,85.5251294832417,abnormal
2026-01-19 07:50:00,3,8.76052868637259,93.55041284175098,abnormal
2026-01-19 08:00:00,2,16.603915356442105,173.09389162698344,abnormal
2026-01-19 08:10:00,2,16.000112031048157,125.81600042984478,abnormal
2026-01-19 08:20:00,3,17.313739812038428,133.2261654134024,abnormal
2026-01-19 08:30:00,2,15.336079014303362,133.8048634725443,abnormal
2026-01-19 08:40:00,2,13.445165626366204,108.15237950404251,abnormal
2026-01-19 08:50:00,2,13.490940134072382,104.97374796762935,abnormal
2026-01-19 09:00:00,2,11.094557037332187,86.26033156952896,abnormal
2026-01-19 09:10:00,3,14.054963405940288,121.29592049768658,abnormal
2026-01-19 09:20:00,3,16.446379921929463,180.92209060438665,abnormal
2026-01-19 09:30:00,2,20.00646624141559,240.81793670947027,abnormal
2026-01-19 09:40:00,2,34.50102516735908,527.0658975338799,abnormal
2026-01-19 09:50:00,2,22.509307991927763,226.32427424888917,abnormal
2026-01-19 10:00:00,2,6.674359240984869,64.20307294968941,abnormal
2026-01-19 10:10:00,2,6.069394418217532,147.68015653963005,abnormal
2026-01-19 10:20:00,2,8.615277229213435,222.0951257582147,abnormal
2026-01-19 10:30:00,2,14.347375772462634,250.3602200259795,abnormal
2026-01-19 10:40:00,2,14.887372547050079,135.81259175648736,abnormal
2026-01-19 10:50:00,2,9.75598714371594,75.24845627343403,abnormal
2026-01-19 11:00:00,2,11.092854519330583,147.0047856355206,abnormal
2026-01-19 11:10:00,2,9.34817533026172,58.338032584287326,abnormal
2026-01-19 11:20:00,2,10.71205387950005,140.86173156224586,abnormal
2026-01-19 11:30:00,2,12.47683220769011,88.5411113327194,abnormal
2026-01-19 11:40:00,2,14.175789867599347,124.9535258836095,abnormal
2026-01-19 11:50:00,2,14.990329049742702,121.3249040721474,abnormal
2026-01-19 12:00:00,2,15.358724719750677,119.45741973128501,abnormal
2026-01-19 12:10:00,2,16.10350734141209,166.5474419287145,abnormal
2026-01-19 12:20:00,2,10.192147198536201,116.03217504776656,abnormal
2026-01-19 12:30:00,2,9.29540336107574,142.65206104460722,abnormal
2026-01-19 12:40:00,2,6.708249758605468,60.81202280088072,abnormal
2026-01-19 12:50:00,2,7.043655215280478,98.87047611141186,abnormal
2026-01-19 13:00:00,3,7.07473844246425,121.37659325727975,abnormal
2026-01-19 13:10:00,2,11.24323974018902,126.44819144064232,abnormal
2026-01-19 13:20:00,2,12.047360570186983,117.25996905171212,abnormal
2026-01-19 13:30:00,2,9.648789046442273,78.59782980746813,abnormal
2026-01-19 13:40:00,2,11.159578861396776,126.46996197263026,abnormal
2026-01-19 13:50:00,2,13.935033978606745,196.07250744130894,abnormal
2026-01-19 14:00:00,2,14.13575505835455,119.1003207954707,abnormal
2026-01-19 14:10:00,2,9.559589277238208,72.01453399891372,abnormal
2026-01-19 14:20:00,2,5.87988900721791,48.26724247520316,abnormal
2026-01-19 14:30:00,2,9.581124598274025,150.02690412852033,abnormal
2026-01-19 14:40:00,2,8.718228666042013,122.97363052239399,abnormal
2026-01-19 14:50:00,2,9.934526757570916,135.68059037166248,abnormal
2026-01-19 15:00:00,2,11.305001706456698,129.4517700142311,abnormal
2026-01-19 15:10:00,2,12.079519387974058,120.52942761597322,abnormal
2026-01-19 15:20:00,2,15.51664134634252,178.58219580708337,abnormal
2026-01-19 15:30:00,2,11.113367812719039,111.00496412884178,abnormal
2026-01-19 15:40:00,2,10.293484151536326,77.1373420959846,abnormal
2026-01-19 15:50:00,2,15.722605835825805,190.83159281408516,abnormal
2026-01-19 16:00:00,2,14.903627943643615,245.2235894254152,abnormal
2026-01-19 16:10:00,2,14.721584799451298,184.63321191368172,abnormal
2026-01-19 16:20:00,2,12.611816932102384,148.33487730403192,abnormal
2026-01-19 16:30:00,2,10.42283651958944,66.93943546000466,abnormal
2026-01-19 16:40:00,2,10.913393899535519,64.98344949077212,abnormal
2026-01-19 16:50:00,2,13.339772113346898,97.2106019241684,abnormal
2026-01-19 17:00:00,2,13.54542758849051,146.30305572304476,abnormal
2026-01-19 17:10:00,2,14.608672782032452,105.7307706491778,abnormal
2026-01-19 17:20:00,2,10.772044461633898,127.26941450028258,abnormal
2026-01-19 17:30:00,2,8.844212645780214,74.72885995145148,abnormal
2026-01-19 17:40:00,3,10.773593374364918,146.01037531722216,abnormal
2026-01-19 17:50:00,2,12.59207153599231,215.98339756904295,abnormal
2026-01-19 18:00:00,2,10.863577812670698,137.89395887107253,abnormal
2026-01-19 18:10:00,2,10.241032821624405,96.9519358489123,abnormal
2026-01-19 18:20:00,2,10.056033064426813,90.12148109891804,abnormal
2026-01-19 18:30:00,2,9.530312076679088,91.33876981797276,abnormal
2026-01-19 18:40:00,2,10.721859796446154,164.46142936866315,abnormal
2026-01-19 18:50:00,2,8.82016858784148,98.22633819262202,abnormal
2026-01-19 19:00:00,2,10.225865830932142,103.18742130521116,abnormal
2026-01-19 19:10:00,2,12.895674967972221,144.72828871697882,abnormal
2026-01-19 19:20:00,2,12.586656528182012,186.6327630649163,abnormal
2026-01-19 19:30:00,2,14.279044191425884,163.8315086941531,abnormal
2026-01-19 19:40:00,2,10.49724323473993,124.37051897993847,abnormal
2026-01-19 19:50:00,2,6.899764335605493,61.709884705591115,abnormal
2026-01-19 20:00:00,2,11.655262544079015,109.57717180521875,abnormal
2026-01-19 20:10:00,2,10.652255625839846,128.1598769665071,abnormal
2026-01-19 20:20:00,2,11.059930702846078,97.94839994830333,abnormal
2026-01-19 20:30:00,2,8.330263586079614,126.46763351016415,abnormal
2026-01-19 20:40:00,2,7.784743952345473,107.85865699347828,abnormal
2026-01-19 20:50:00,2,10.230940588782971,223.22309891720934,abnormal
2026-01-19 21:00:00,2,7.0736614264432545,113.20710026224735,abnormal
2026-01-19 21:10:00,2,6.12495620032468,76.88086106907026,abnormal
2026-01-19 21:20:00,2,5.047475760017084,47.73902308596907,abnormal
2026-01-19 21:30:00,2,5.251174571249343,73.06309809998702,abnormal
2026-01-19 21:40:00,2,5.776470055195858,57.48081119985832,abnormal
2026-01-19 21:50:00,2,7.198899583003963,57.218515022780565,abnormal
2026-01-19 22:00:00,2,5.55932394941291,70.12864018725058,abnormal
2026-01-19 22:10:00,2,8.793652412994655,81.97407434548514,abnormal
